Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
166	1.1	423.255	102.715	-221.017	458.463	114.019	-280.069	486.969	118.249	-292.979	502.043	117.117	-286.985	527.412	110.987	-260.609	461.574	118.922	-265.218	487.006	121.239	-276.597	504.329	117.798	-270.147	530.577	109.265	-244.031	461.347	129.461	-246.818	488.162	130.824	-249.5	506.327	124.125	-242.264	529.939	111.134	-227.381	429.363	102.751	-203.069	436.903	101.996	-173.874	467.503	136.77	-202.279	491.466	136.87	-203.484	505.872	124.665	-200.667	520.931	116.369	-196.651	457.223	101.692	-137.917	482.676	132.149	-170.103	519.595	117.497	-173.285	488.545	127.655	-111.27	531.786	116.071	-124.936	584.765	62.094	122.859	617.418	108.489	96.711
167	1.10667	423.322	102.646	-221.005	458.534	113.928	-280.062	487.003	118.15	-292.933	502.121	117.025	-286.984	527.493	110.888	-260.585	461.608	118.817	-265.212	487.062	121.158	-276.591	504.446	117.735	-270.158	530.643	109.185	-244.003	461.416	129.368	-246.798	488.275	130.731	-249.472	506.403	124.051	-242.256	530	111.061	-227.367	429.427	102.663	-203.056	436.955	101.925	-173.866	467.56	136.697	-202.269	491.532	136.798	-203.477	505.942	124.596	-200.65	520.995	116.294	-196.63	457.284	101.621	-137.909	482.725	132.053	-170.096	519.663	117.427	-173.271	488.583	127.601	-111.269	531.836	116.009	-124.926	584.786	62.057	122.892	617.446	108.443	96.738
168	1.11333	423.374	102.574	-220.997	458.615	113.844	-280.055	487.077	118.082	-292.929	502.208	116.965	-286.995	527.56	110.817	-260.576	461.683	118.747	-265.21	487.114	121.082	-276.588	504.516	117.651	-270.147	530.704	109.095	-243.971	461.489	129.291	-246.795	488.351	130.65	-249.447	506.469	123.965	-242.234	530.056	111.001	-227.349	429.51	102.577	-203.035	437.013	101.863	-173.866	467.624	136.634	-202.267	491.595	136.722	-203.465	505.984	124.537	-200.632	521.055	116.219	-196.613	457.336	101.557	-137.89	482.782	131.978	-170.088	519.721	117.364	-173.261	488.633	127.541	-111.249	531.879	115.944	-124.91	584.811	62.042	122.915	617.469	108.398	96.773
169	1.12	423.437	102.501	-220.988	458.677	113.755	-280.05	487.142	118.009	-292.917	502.264	116.885	-287.001	527.627	110.738	-260.549	461.741	118.675	-265.215	487.17	121.012	-276.577	504.568	117.576	-270.138	530.767	109.023	-243.961	461.546	129.222	-246.791	488.426	130.568	-249.417	506.534	123.886	-242.217	530.109	110.952	-227.337	429.559	102.514	-203.026	437.063	101.796	-173.859	467.68	136.572	-202.274	491.636	136.661	-203.448	506.046	124.457	-200.63	521.116	116.159	-196.6	457.378	101.498	-137.876	482.84	131.905	-170.078	519.775	117.3	-173.251	488.672	127.483	-111.242	531.921	115.879	-124.895	584.828	62.011	122.957	617.491	108.361	96.798
170	1.12667	423.491	102.436	-220.979	458.75	113.675	-280.04	487.196	117.942	-292.906	502.309	116.821	-286.986	527.696	110.674	-260.542	461.794	118.599	-265.205	487.23	120.937	-276.565	504.631	117.489	-270.129	530.822	108.964	-243.941	461.593	129.159	-246.782	488.469	130.504	-249.415	506.583	123.819	-242.203	530.154	110.89	-227.335	429.604	102.46	-203.014	437.114	101.735	-173.857	467.73	136.509	-202.271	491.679	136.607	-203.442	506.1	124.401	-200.621	521.162	116.109	-196.588	457.421	101.441	-137.865	482.887	131.841	-170.069	519.829	117.232	-173.233	488.715	127.434	-111.239	531.974	115.821	-124.875	584.841	61.98	122.972	617.519	108.339	96.808
171	1.13333	423.541	102.372	-220.97	458.802	113.613	-280.043	487.239	117.887	-292.895	502.35	116.769	-286.984	527.752	110.621	-260.528	461.841	118.519	-265.204	487.274	120.875	-276.558	504.673	117.428	-270.117	530.874	108.919	-243.936	461.635	129.094	-246.767	488.505	130.451	-249.409	506.633	123.749	-242.184	530.215	110.823	-227.316	429.644	102.411	-203.015	437.151	101.681	-173.858	467.777	136.45	-202.266	491.713	136.549	-203.433	506.13	124.346	-200.617	521.208	116.056	-196.582	457.476	101.386	-137.859	482.93	131.8	-170.059	519.893	117.162	-173.204	488.748	127.395	-111.236	532.006	115.773	-124.864	584.828	61.921	123.017	617.531	108.297	96.837
172	1.14	423.583	102.329	-220.963	458.838	113.554	-280.041	487.303	117.844	-292.915	502.39	116.709	-286.981	527.8	110.583	-260.519	461.892	118.449	-265.192	487.309	120.819	-276.539	504.708	117.384	-270.117	530.926	108.872	-243.921	461.684	129.027	-246.768	488.533	130.399	-249.413	506.664	123.709	-242.18	530.258	110.784	-227.296	429.689	102.359	-203.01	437.189	101.636	-173.85	467.819	136.398	-202.263	491.754	136.507	-203.424	506.163	124.296	-200.613	521.243	116.011	-196.568	457.519	101.33	-137.845	482.963	131.762	-170.054	519.919	117.119	-173.211	488.786	127.34	-111.231	532.032	115.734	-124.847	584.833	61.893	123.025	617.556	108.27	96.846
173	1.14667	423.628	102.272	-220.956	458.885	113.512	-280.04	487.301	117.779	-292.882	502.428	116.669	-286.972	527.844	110.551	-260.515	461.934	118.409	-265.187	487.339	120.775	-276.536	504.751	117.351	-270.104	530.967	108.843	-243.92	461.72	128.98	-246.763	488.565	130.349	-249.419	506.703	123.665	-242.16	530.297	110.748	-227.286	429.723	102.314	-203.011	437.232	101.587	-173.846	467.851	136.354	-202.263	491.785	136.462	-203.421	506.205	124.249	-200.613	521.277	115.977	-196.562	457.546	101.298	-137.844	482.998	131.722	-170.051	519.949	117.087	-173.195	488.828	127.298	-111.229	532.062	115.71	-124.851	584.852	61.862	123.043	617.565	108.249	96.863
174	1.15333	423.661	102.227	-220.971	458.919	113.462	-280.036	487.332	117.719	-292.872	502.447	116.599	-286.944	527.897	110.533	-260.501	461.977	118.366	-265.179	487.375	120.736	-276.539	504.792	117.325	-270.106	531.004	108.82	-243.914	461.76	128.939	-246.76	488.588	130.321	-249.419	506.734	123.635	-242.17	530.343	110.727	-227.278	429.756	102.275	-203.015	437.266	101.549	-173.847	467.897	136.308	-202.259	491.816	136.423	-203.423	506.244	124.215	-200.604	521.319	115.94	-196.552	457.568	101.27	-137.845	483.032	131.696	-170.053	519.985	117.052	-173.187	488.854	127.255	-111.223	532.105	115.675	-124.834	584.853	61.841	123.033	617.58	108.228	96.88
175	1.16	423.687	102.19	-220.981	458.957	113.427	-280.037	487.362	117.692	-292.871	502.501	116.555	-286.932	527.932	110.513	-260.505	462.016	118.33	-265.181	487.399	120.691	-276.534	504.83	117.3	-270.105	531.048	108.806	-243.906	461.799	128.893	-246.763	488.62	130.29	-249.414	506.772	123.606	-242.168	530.39	110.689	-227.277	429.79	102.242	-203.025	437.295	101.518	-173.852	467.923	136.281	-202.258	491.842	136.392	-203.419	506.276	124.188	-200.603	521.343	115.915	-196.546	457.584	101.234	-137.83	483.063	131.672	-170.049	520.01	117.035	-173.191	488.877	127.236	-111.227	532.131	115.652	-124.831	584.849	61.807	123.047	617.587	108.214	96.886
176	1.16667	423.715	102.163	-220.984	458.992	113.402	-280.038	487.39	117.672	-292.872	502.536	116.528	-286.927	527.966	110.499	-260.485	462.049	118.309	-265.181	487.427	120.672	-276.531	504.86	117.273	-270.096	531.081	108.798	-243.906	461.834	128.878	-246.77	488.637	130.266	-249.416	506.804	123.586	-242.174	530.414	110.659	-227.251	429.813	102.225	-203.025	437.325	101.495	-173.849	467.948	136.258	-202.266	491.874	136.373	-203.422	506.298	124.168	-200.607	521.372	115.89	-196.538	457.606	101.213	-137.832	483.09	131.651	-170.055	520.04	116.999	-173.177	488.9	127.217	-111.213	532.157	115.628	-124.828	584.867	61.794	123.057	617.596	108.19	96.894
177	1.17333	423.738	102.154	-220.99	459.023	113.388	-280.033	487.416	117.664	-292.872	502.572	116.514	-286.928	528.001	110.49	-260.489	462.083	118.298	-265.178	487.454	120.663	-276.528	504.901	117.252	-270.086	531.114	108.795	-243.901	461.861	128.867	-246.766	488.658	130.261	-249.412	506.828	123.578	-242.172	530.442	110.645	-227.242	429.836	102.218	-203.029	437.343	101.49	-173.857	467.972	136.25	-202.265	491.893	136.36	-203.422	506.324	124.14	-200.584	521.399	115.876	-196.527	457.622	101.205	-137.838	483.118	131.643	-170.053	520.063	116.996	-173.173	488.917	127.2	-111.213	532.171	115.618	-124.815	584.869	61.785	123.063	617.609	108.173	96.899
178	1.18	423.753	102.161	-220.985	459.05	113.394	-280.032	487.44	117.676	-292.871	502.612	116.51	-286.922	528.025	110.486	-260.479	462.112	118.302	-265.177	487.485	120.672	-276.531	504.926	117.255	-270.089	531.138	108.792	-243.894	461.892	128.867	-246.759	488.686	130.27	-249.402	506.858	123.572	-242.185	530.467	110.64	-227.245	429.859	102.212	-203.025	437.365	101.482	-173.858	468	136.251	-202.264	491.915	136.355	-203.413	506.356	124.126	-200.583	521.42	115.865	-196.521	457.647	101.203	-137.839	483.147	131.624	-170.035	520.08	116.987	-173.164	488.934	127.19	-111.212	532.185	115.58	-124.798	584.875	61.759	123.055	617.616	108.163	96.903
179	1.18667	423.778	102.17	-220.991	459.073	113.407	-280.031	487.475	117.71	-292.877	502.66	116.541	-286.943	528.056	110.503	-260.481	462.137	118.312	-265.178	487.511	120.69	-276.528	504.952	117.254	-270.084	531.163	108.793	-243.9	461.916	128.882	-246.76	488.711	130.286	-249.399	506.881	123.578	-242.177	530.487	110.639	-227.228	429.877	102.226	-203.028	437.382	101.493	-173.861	468.014	136.255	-202.257	491.944	136.363	-203.413	506.366	124.136	-200.578	521.44	115.863	-196.524	457.66	101.201	-137.84	483.169	131.624	-170.033	520.103	116.983	-173.162	488.949	127.186	-111.216	532.206	115.587	-124.806	584.888	61.748	123.07	617.617	108.142	96.915
180	1.19333	423.789	102.184	-220.999	459.096	113.428	-280.031	487.49	117.725	-292.874	502.684	116.553	-286.937	528.082	110.513	-260.476	462.164	118.327	-265.174	487.535	120.715	-276.526	504.969	117.27	-270.068	531.181	108.807	-243.888	461.934	128.897	-246.754	488.732	130.306	-249.396	506.894	123.587	-242.164	530.507	110.65	-227.23	429.891	102.237	-203.026	437.394	101.503	-173.86	468.04	136.272	-202.249	491.978	136.356	-203.405	506.387	124.138	-200.575	521.456	115.868	-196.523	457.676	101.211	-137.842	483.183	131.635	-170.024	520.115	116.992	-173.16	488.965	127.189	-111.205	532.226	115.582	-124.807	584.882	61.746	123.072	617.63	108.13	96.918
181	1.2	423.807	102.22	-220.998	459.111	113.453	-280.031	487.507	117.755	-292.869	502.688	116.566	-286.933	528.091	110.536	-260.467	462.183	118.353	-265.179	487.548	120.745	-276.522	504.988	117.284	-270.069	531.196	108.832	-243.894	461.962	128.917	-246.751	488.746	130.319	-249.391	506.912	123.604	-242.165	530.517	110.666	-227.226	429.903	102.26	-203.038	437.41	101.516	-173.858	468.058	136.296	-202.254	491.987	136.392	-203.404	506.407	124.168	-200.588	521.474	115.873	-196.518	457.681	101.214	-137.834	483.197	131.641	-170.019	520.13	117	-173.158	488.982	127.193	-111.205	532.236	115.587	-124.803	584.899	61.729	123.077	617.638	108.127	96.919
182	1.20667	423.817	102.238	-220.996	459.13	113.472	-280.026	487.513	117.779	-292.863	502.707	116.596	-286.942	528.111	110.562	-260.468	462.191	118.374	-265.18	487.56	120.763	-276.524	504.998	117.302	-270.07	531.207	108.847	-243.883	461.978	128.94	-246.75	488.757	130.347	-249.389	506.929	123.62	-242.162	530.532	110.687	-227.221	429.911	102.27	-203.031	437.416	101.532	-173.86	468.068	136.315	-202.248	492.009	136.395	-203.39	506.419	124.188	-200.59	521.48	115.894	-196.509	457.699	101.236	-137.837	483.206	131.653	-170.015	520.134	117.009	-173.147	488.988	127.206	-111.205	532.247	115.594	-124.8	584.894	61.731	123.083	617.636	108.116	96.924
183	1.21333	423.817	102.259	-221.003	459.144	113.492	-280.026	487.524	117.81	-292.868	502.714	116.613	-286.938	528.118	110.591	-260.46	462.203	118.391	-265.174	487.575	120.807	-276.531	504.991	117.332	-270.082	531.222	108.866	-243.879	461.987	128.956	-246.749	488.771	130.363	-249.382	506.927	123.636	-242.156	530.541	110.711	-227.223	429.917	102.292	-203.033	437.42	101.546	-173.859	468.082	136.344	-202.261	491.999	136.427	-203.4	506.417	124.211	-200.59	521.481	115.92	-196.521	457.7	101.26	-137.837	483.216	131.675	-170.02	520.151	117.027	-173.157	488.997	127.214	-111.206	532.249	115.603	-124.804	584.887	61.729	123.086	617.638	108.112	96.93
184	1.22	423.818	102.282	-220.997	459.145	113.521	-280.034	487.53	117.854	-292.871	502.719	116.643	-286.942	528.12	110.621	-260.457	462.205	118.409	-265.176	487.585	120.841	-276.53	504.996	117.348	-270.071	531.222	108.899	-243.882	461.996	128.984	-246.746	488.769	130.381	-249.382	506.936	123.664	-242.155	530.543	110.742	-227.214	429.919	102.312	-203.04	437.429	101.572	-173.861	468.083	136.37	-202.26	492.005	136.454	-203.393	506.424	124.224	-200.585	521.483	115.938	-196.512	457.709	101.289	-137.849	483.22	131.684	-170.01	520.155	117.047	-173.153	489.001	127.238	-111.202	532.258	115.616	-124.8	584.889	61.737	123.066	617.637	108.116	96.924
185	1.22667	423.813	102.309	-220.987	459.152	113.536	-280.027	487.533	117.885	-292.868	502.714	116.672	-286.95	528.131	110.667	-260.451	462.214	118.441	-265.18	487.59	120.87	-276.532	504.995	117.37	-270.079	531.228	108.928	-243.876	462.003	128.997	-246.749	488.772	130.411	-249.384	506.935	123.681	-242.147	530.542	110.785	-227.229	429.921	102.325	-203.025	437.428	101.591	-173.857	468.088	136.389	-202.253	492.009	136.483	-203.397	506.424	124.257	-200.582	521.487	115.965	-196.515	457.709	101.296	-137.839	483.218	131.702	-170.006	520.153	117.064	-173.147	489	127.257	-111.201	532.247	115.638	-124.798	584.873	61.744	123.07	617.638	108.116	96.93
186	1.23333	423.815	102.329	-220.988	459.154	113.565	-280.03	487.528	117.917	-292.865	502.705	116.701	-286.951	528.133	110.721	-260.436	462.214	118.47	-265.177	487.59	120.9	-276.531	504.984	117.392	-270.083	531.233	108.977	-243.861	462.001	129.025	-246.744	488.776	130.442	-249.376	506.931	123.7	-242.137	530.552	110.828	-227.215	429.914	102.36	-203.029	437.424	101.615	-173.855	468.091	136.414	-202.247	492.007	136.512	-203.393	506.425	124.284	-200.582	521.486	115.999	-196.524	457.711	101.33	-137.843	483.208	131.738	-170.016	520.153	117.093	-173.144	489.005	127.278	-111.209	532.252	115.665	-124.806	584.878	61.746	123.074	617.64	108.128	96.924
187	1.24	423.809	102.366	-220.982	459.148	113.586	-280.025	487.527	117.959	-292.866	502.713	116.769	-286.982	528.145	110.788	-260.429	462.215	118.507	-265.179	487.597	120.934	-276.474	504.979	117.42	-270.08	531.238	109.021	-243.853	462.002	129.057	-246.744	488.764	130.483	-249.371	506.934	123.736	-242.149	530.55	110.881	-227.213	429.907	102.386	-203.026	437.41	101.65	-173.856	468.086	136.442	-202.248	492.001	136.551	-203.391	506.417	124.315	-200.582	521.481	116.033	-196.516	457.711	101.35	-137.847	483.206	131.762	-170.015	520.151	117.126	-173.139	489.004	127.297	-111.206	532.241	115.686	-124.806	584.893	61.757	123.059	617.644	108.135	96.921
188	1.24667	423.805	102.395	-220.98	459.152	113.632	-280.027	487.515	118.009	-292.867	502.693	116.783	-286.945	528.149	110.856	-260.422	462.2	118.54	-265.181	487.587	120.98	-276.532	504.98	117.45	-270.076	531.246	109.072	-243.85	462	129.085	-246.744	488.768	130.516	-249.366	506.926	123.774	-242.136	530.554	110.924	-227.204	429.901	102.413	-203.021	437.413	101.679	-173.854	468.081	136.472	-202.242	491.997	136.587	-203.391	506.412	124.354	-200.578	521.479	116.087	-196.523	457.712	101.376	-137.847	483.198	131.784	-170.002	520.139	117.181	-173.142	488.993	127.341	-111.215	532.243	115.717	-124.81	584.879	61.765	123.056	617.641	108.144	96.922
189	1.25333	423.794	102.426	-220.982	459.141	113.666	-280.02	487.504	118.07	-292.867	502.684	116.84	-286.952	528.167	110.941	-260.429	462.201	118.579	-265.19	487.562	121.032	-276.527	504.973	117.489	-270.073	531.246	109.129	-243.837	461.99	129.135	-246.746	488.75	130.57	-249.36	506.923	123.816	-242.135	530.549	110.98	-227.2	429.887	102.438	-203.028	437.398	101.701	-173.855	468.072	136.507	-202.233	491.992	136.628	-203.393	506.405	124.409	-200.575	521.473	116.134	-196.521	457.705	101.398	-137.852	483.187	131.822	-170.004	520.132	117.227	-173.142	488.985	127.37	-111.201	532.23	115.758	-124.81	584.872	61.775	123.056	617.647	108.152	96.921
190	1.26	423.795	102.453	-220.982	459.138	113.716	-280.013	487.48	118.119	-292.859	502.645	116.864	-286.931	528.183	111.028	-260.429	462.19	118.63	-265.178	487.537	121.095	-276.525	504.971	117.543	-270.074	531.254	109.196	-243.826	461.975	129.182	-246.742	488.739	130.635	-249.361	506.917	123.849	-242.12	530.545	111.038	-227.193	429.881	102.465	-203.016	437.392	101.739	-173.852	468.052	136.558	-202.229	491.979	136.654	-203.391	506.387	124.457	-200.581	521.472	116.173	-196.514	457.71	101.426	-137.837	483.171	131.854	-170.002	520.124	117.261	-173.124	488.975	127.404	-111.202	532.215	115.799	-124.817	584.89	61.792	123.044	617.649	108.176	96.907
191	1.26667	423.784	102.485	-220.976	459.133	113.771	-280.005	487.495	118.195	-292.886	502.638	116.915	-286.923	528.195	111.111	-260.43	462.176	118.684	-265.179	487.529	121.154	-276.522	504.969	117.607	-270.075	531.258	109.287	-243.839	461.961	129.244	-246.739	488.74	130.692	-249.349	506.906	123.903	-242.13	530.539	111.102	-227.183	429.879	102.493	-203.012	437.385	101.772	-173.851	468.038	136.612	-202.215	491.969	136.711	-203.387	506.387	124.503	-200.569	521.466	116.218	-196.516	457.702	101.461	-137.845	483.161	131.893	-169.99	520.116	117.3	-173.117	488.96	127.447	-111.189	532.206	115.832	-124.818	584.886	61.803	123.039	617.649	108.183	96.908
192	1.27333	423.771	102.535	-220.985	459.127	113.844	-280.005	487.477	118.264	-292.873	502.629	116.973	-286.918	528.203	111.214	-260.42	462.164	118.743	-265.163	487.512	121.238	-276.512	504.962	117.662	-270.058	531.259	109.386	-243.831	461.948	129.314	-246.737	488.733	130.755	-249.347	506.895	123.956	-242.128	530.537	111.17	-227.178	429.857	102.532	-203.003	437.374	101.813	-173.843	468.019	136.658	-202.213	491.959	136.762	-203.375	506.364	124.553	-200.564	521.462	116.261	-196.518	457.706	101.488	-137.836	483.15	131.947	-169.982	520.105	117.348	-173.117	488.95	127.48	-111.186	532.199	115.873	-124.812	584.894	61.815	123.022	617.656	108.197	96.907
193	1.28	423.756	102.583	-220.977	459.115	113.91	-279.993	487.459	118.368	-292.87	502.623	117.033	-286.907	528.173	111.323	-260.342	462.156	118.808	-265.159	487.483	121.335	-276.51	504.955	117.723	-270.056	531.267	109.512	-243.813	461.937	129.391	-246.728	488.731	130.824	-249.333	506.888	124.013	-242.115	530.529	111.271	-227.159	429.847	102.582	-203.001	437.36	101.859	-173.825	468.005	136.708	-202.201	491.95	136.806	-203.362	506.367	124.608	-200.56	521.451	116.305	-196.506	457.678	101.543	-137.842	483.141	131.993	-169.964	520.102	117.394	-173.112	488.946	127.511	-111.185	532.191	115.903	-124.809	584.903	61.841	123.024	617.654	108.217	96.897
194	1.28667	423.755	102.628	-220.974	459.114	113.976	-279.983	487.462	118.468	-292.879	502.631	117.118	-286.911	528.175	111.493	-260.327	462.147	118.891	-265.155	487.483	121.409	-276.502	504.956	117.801	-270.052	531.275	109.651	-243.8	461.932	129.452	-246.717	488.718	130.887	-249.327	506.88	124.07	-242.117	530.524	111.381	-227.121	429.847	102.64	-202.992	437.351	101.899	-173.833	468.003	136.76	-202.182	491.944	136.859	-203.356	506.364	124.646	-200.547	521.445	116.368	-196.496	457.676	101.588	-137.839	483.13	132.053	-169.955	520.094	117.437	-173.117	488.936	127.552	-111.176	532.18	115.935	-124.801	584.894	61.848	123.013	617.652	108.23	96.902
195	1.29333	423.737	102.685	-220.971	459.11	114.035	-279.973	487.42	118.53	-292.844	502.563	117.126	-286.836	528.181	111.639	-260.31	462.148	118.973	-265.151	487.479	121.479	-276.502	504.948	117.859	-270.038	531.281	109.774	-243.789	461.929	129.523	-246.714	488.702	130.951	-249.321	506.868	124.15	-242.117	530.528	111.492	-227.106	429.836	102.689	-202.979	437.345	101.943	-173.825	467.997	136.819	-202.175	491.929	136.916	-203.335	506.348	124.7	-200.537	521.432	116.44	-196.478	457.667	101.628	-137.833	483.12	132.115	-169.954	520.076	117.507	-173.132	488.924	127.585	-111.166	532.171	115.973	-124.793	584.889	61.874	123.015	617.647	108.242	96.903
196	1.3	423.725	102.737	-220.979	459.109	114.103	-279.973	487.43	118.63	-292.848	502.572	117.219	-286.844	528.199	111.795	-260.3	462.141	119.048	-265.149	487.476	121.558	-276.489	504.946	117.93	-270.043	531.3	109.891	-243.768	461.921	129.576	-246.706	488.684	131.036	-249.314	506.856	124.221	-242.116	530.534	111.57	-227.091	429.827	102.733	-202.982	437.332	101.988	-173.82	467.975	136.88	-202.161	491.926	136.977	-203.322	506.342	124.765	-200.532	521.423	116.507	-196.472	457.652	101.672	-137.839	483.107	132.182	-169.935	520.076	117.557	-173.124	488.907	127.625	-111.161	532.165	116.025	-124.793	584.917	61.924	122.984	617.637	108.263	96.902
