Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
123	0.81333	410.527	95.464	-222.253	441.639	110.863	-300.061	464.221	112.897	-313.425	492.659	114.926	-303.471	535.484	121.252	-279.227	445.653	112.55	-283.529	469.628	112.051	-295.828	493.096	112.817	-286.621	536.289	116.442	-262.251	452.577	117.095	-260.987	474.811	113.748	-267.894	496.915	113.629	-260.875	531.037	114.58	-244.649	426.149	99.24	-208.975	444.396	107.052	-185.488	464.483	122.2	-221.336	488.092	123.274	-219.764	506.742	116.504	-215.627	517.609	110.738	-212.941	457.771	108.056	-161.073	482.744	126.869	-179.422	517.82	119.77	-181.907	487.108	129.175	-130.541	528.172	129.694	-138.1	590.772	77.961	73.203	614.819	134.805	62.035
124	0.82	410.376	95.675	-222.152	441.498	110.926	-300.019	464.202	112.883	-313.421	492.572	114.974	-303.457	535.412	121.295	-279.204	445.537	112.601	-283.494	469.601	112.061	-295.845	493.017	112.858	-286.608	536.212	116.488	-262.232	452.473	117.146	-260.948	474.756	113.76	-267.888	496.837	113.688	-260.868	530.969	114.618	-244.625	426.069	99.378	-208.91	444.326	107.143	-185.453	464.388	122.246	-221.317	488.01	123.308	-219.754	506.671	116.535	-215.623	517.552	110.814	-212.985	457.695	108.106	-161.04	482.681	126.906	-179.402	517.745	119.796	-181.892	487.04	129.204	-130.525	528.114	129.709	-138.096	590.761	77.959	73.182	614.797	134.82	62.004
125	0.82667	410.205	96.037	-221.988	441.359	111.017	-299.988	464.21	112.839	-313.428	492.468	115.023	-303.443	535.326	121.34	-279.18	445.388	112.673	-283.457	469.588	112.018	-295.834	492.91	112.895	-286.585	536.125	116.524	-262.214	452.365	117.202	-260.905	474.719	113.747	-267.886	496.728	113.71	-260.845	530.885	114.649	-244.607	425.954	99.645	-208.832	444.26	107.269	-185.413	464.294	122.293	-221.283	487.918	123.346	-219.731	506.571	116.592	-215.609	517.468	110.847	-212.969	457.637	108.158	-161.013	482.592	126.934	-179.379	517.665	119.818	-181.874	486.964	129.22	-130.494	528.04	129.714	-138.077	590.757	77.961	73.168	614.79	134.82	61.995
126	0.83333	410.009	96.613	-221.718	441.184	111.091	-299.923	464.227	112.797	-313.435	492.344	115.122	-303.394	535.217	121.391	-279.171	445.227	112.751	-283.412	469.572	111.993	-295.829	492.773	112.952	-286.543	536.026	116.562	-262.194	452.239	117.259	-260.86	474.661	113.724	-267.86	496.613	113.68	-260.815	530.777	114.686	-244.591	425.858	99.994	-208.708	444.204	107.456	-185.367	464.189	122.331	-221.256	487.831	123.37	-219.705	506.464	116.604	-215.583	517.342	110.849	-212.915	457.581	108.211	-160.977	482.502	126.95	-179.357	517.586	119.835	-181.859	486.89	129.226	-130.466	527.961	129.731	-138.065	590.754	77.969	73.154	614.78	134.814	61.989
127	0.84	409.781	97.491	-221.363	440.99	111.137	-299.856	464.2	112.778	-313.427	492.227	115.142	-303.364	535.097	121.426	-279.149	445.053	112.813	-283.345	469.538	111.977	-295.818	492.669	112.963	-286.517	535.916	116.6	-262.184	452.15	117.255	-260.765	474.607	113.725	-267.843	496.501	113.681	-260.796	530.656	114.719	-244.574	425.775	100.557	-208.58	444.149	107.715	-185.335	464.099	122.357	-221.226	487.738	123.386	-219.684	506.371	116.612	-215.566	517.251	110.859	-212.896	457.521	108.299	-160.925	482.422	126.959	-179.329	517.495	119.842	-181.836	486.81	129.224	-130.433	527.885	129.728	-138.047	590.75	77.972	73.14	614.766	134.814	61.973
128	0.84667	409.555	98.5	-220.987	440.779	111.169	-299.785	464.122	112.759	-313.403	492.119	115.129	-303.338	534.978	121.453	-279.126	444.867	112.843	-283.269	469.46	111.968	-295.804	492.56	112.954	-286.5	535.783	116.584	-262.15	451.996	117.295	-260.717	474.521	113.724	-267.826	496.389	113.661	-260.775	530.543	114.724	-244.564	425.613	101.278	-208.394	444.093	108.052	-185.266	464.075	122.359	-221.155	487.657	123.391	-219.661	506.286	116.609	-215.549	517.171	110.852	-212.88	457.458	108.421	-160.874	482.359	126.974	-179.309	517.422	119.83	-181.819	486.736	129.224	-130.4	527.814	129.722	-138.031	590.727	77.965	73.14	614.749	134.82	61.952
129	0.85333	409.289	99.633	-220.589	440.578	111.198	-299.719	463.988	112.744	-313.36	492.002	115.115	-303.306	534.871	121.423	-279.104	444.712	112.869	-283.212	469.344	111.954	-295.77	492.449	112.94	-286.472	535.678	116.555	-262.124	451.856	117.334	-260.669	474.414	113.72	-267.797	496.287	113.631	-260.751	530.453	114.702	-244.534	425.509	102.054	-208.21	444.027	108.409	-185.178	463.99	122.402	-221.138	487.576	123.39	-219.636	506.2	116.6	-215.526	517.08	110.824	-212.855	457.391	108.574	-160.826	482.307	126.985	-179.275	517.361	119.799	-181.798	486.666	129.217	-130.367	527.753	129.708	-138.012	590.713	77.952	73.143	614.711	134.81	61.957
130	0.86	409.049	100.833	-220.081	440.437	111.241	-299.666	463.838	112.717	-313.311	491.891	115.088	-303.263	534.808	121.372	-279.08	444.583	112.928	-283.16	469.214	111.923	-295.729	492.336	112.897	-286.422	535.595	116.495	-262.097	451.734	117.384	-260.626	474.299	113.704	-267.773	496.183	113.597	-260.714	530.366	114.627	-244.493	425.396	102.844	-207.973	443.926	108.783	-185.046	463.926	122.47	-221.121	487.504	123.392	-219.623	506.121	116.577	-215.511	516.996	110.783	-212.836	457.327	108.731	-160.761	482.251	127.016	-179.247	517.281	119.758	-181.781	486.603	129.24	-130.343	527.7	129.701	-137.995	590.698	77.946	73.136	614.687	134.797	61.947
131	0.86667	408.778	102.029	-219.568	440.33	111.314	-299.624	463.736	112.69	-313.27	491.798	115.098	-303.213	534.763	121.281	-279.052	444.475	112.995	-283.121	469.107	111.897	-295.7	492.241	112.87	-286.379	535.534	116.421	-262.063	451.643	117.45	-260.59	474.215	113.687	-267.752	496.09	113.53	-260.686	530.294	114.555	-244.468	425.233	103.656	-207.749	443.825	109.196	-184.908	463.886	122.55	-221.103	487.426	123.382	-219.607	506.051	116.543	-215.495	516.91	110.742	-212.803	457.243	108.896	-160.689	482.201	127.027	-179.222	517.212	119.724	-181.76	486.534	129.246	-130.302	527.638	129.685	-137.97	590.681	77.936	73.141	614.663	134.782	61.942
132	0.87333	408.496	103.138	-219.065	440.248	111.399	-299.594	463.669	112.663	-313.229	491.725	115.102	-303.155	534.712	121.194	-279.008	444.448	113.069	-283.075	469.04	111.878	-295.661	492.165	112.851	-286.328	535.446	116.338	-262.009	451.568	117.529	-260.571	474.141	113.673	-267.729	496.026	113.473	-260.661	530.232	114.492	-244.43	425.046	104.386	-207.49	443.705	109.628	-184.799	463.844	122.624	-221.089	487.37	123.363	-219.577	505.98	116.513	-215.474	516.82	110.699	-212.773	457.152	109.07	-160.604	482.144	127.059	-179.197	517.149	119.684	-181.743	486.467	129.258	-130.276	527.571	129.667	-137.949	590.641	77.918	73.158	614.633	134.757	61.95
133	0.88	408.236	104.15	-218.557	440.167	111.527	-299.566	463.645	112.657	-313.212	491.676	115.105	-303.105	534.659	121.151	-278.961	444.375	113.174	-283.044	469.002	111.861	-295.638	492.113	112.817	-286.28	535.372	116.271	-261.961	451.502	117.631	-260.545	474.092	113.66	-267.708	495.96	113.395	-260.634	530.16	114.44	-244.397	424.888	105.073	-207.232	443.587	109.987	-184.637	463.809	122.713	-221.08	487.312	123.367	-219.555	505.915	116.488	-215.445	516.734	110.645	-212.735	457.066	109.234	-160.52	482.094	127.08	-179.166	517.086	119.661	-181.714	486.401	129.281	-130.252	527.503	129.647	-137.926	590.612	77.908	73.164	614.601	134.747	61.955
134	0.88667	407.981	105.108	-218.045	440.108	111.68	-299.549	463.656	112.63	-313.202	491.664	115.08	-303.061	534.607	121.113	-278.92	444.311	113.299	-283.016	468.991	111.826	-295.616	492.078	112.78	-286.235	535.301	116.206	-261.907	451.449	117.752	-260.51	474.063	113.644	-267.691	495.902	113.333	-260.609	530.085	114.399	-244.358	424.708	105.718	-206.992	443.466	110.326	-184.495	463.772	122.783	-221.06	487.255	123.362	-219.54	505.841	116.466	-215.411	516.646	110.606	-212.705	456.968	109.385	-160.449	482.049	127.109	-179.144	517.02	119.64	-181.687	486.32	129.281	-130.213	527.422	129.628	-137.893	590.566	77.892	73.177	614.569	134.74	61.963
135	0.89333	407.748	106.051	-217.524	440.051	111.821	-299.52	463.691	112.585	-313.194	491.643	115.061	-303.027	534.541	121.109	-278.861	444.267	113.442	-283.004	468.998	111.783	-295.599	492.045	112.735	-286.202	535.235	116.167	-261.871	451.391	117.876	-260.485	474.041	113.61	-267.677	495.847	113.274	-260.587	530.005	114.365	-244.314	424.605	106.259	-206.803	443.361	110.643	-184.371	463.668	122.889	-221.088	487.204	123.363	-219.526	505.779	116.454	-215.382	516.568	110.581	-212.678	456.884	109.486	-160.369	481.975	127.128	-179.118	516.955	119.631	-181.654	486.244	129.274	-130.177	527.34	129.619	-137.862	590.528	77.884	73.192	614.538	134.731	61.981
136	0.9	407.557	107.021	-217.009	439.981	111.942	-299.504	463.75	112.517	-313.199	491.624	115.05	-302.991	534.486	121.124	-278.797	444.195	113.57	-282.981	469.022	111.713	-295.591	492.002	112.702	-286.155	535.163	116.155	-261.811	451.33	117.98	-260.449	474.028	113.553	-267.658	495.797	113.237	-260.568	529.926	114.342	-244.28	424.466	106.888	-206.548	443.26	110.949	-184.234	463.63	122.943	-221.072	487.148	123.356	-219.498	505.709	116.442	-215.349	516.488	110.56	-212.648	456.806	109.603	-160.295	481.924	127.141	-179.087	516.881	119.615	-181.627	486.156	129.278	-130.146	527.257	129.616	-137.841	590.496	77.888	73.198	614.48	134.725	62.013
137	0.90667	407.407	108.028	-216.48	439.912	112.041	-299.484	463.797	112.448	-313.198	491.582	115.057	-302.953	534.43	121.173	-278.718	444.117	113.668	-282.963	469.039	111.636	-295.586	491.951	112.683	-286.124	535.103	116.157	-261.759	451.277	118.065	-260.429	474.011	113.482	-267.644	495.743	113.201	-260.538	529.85	114.307	-244.226	424.367	107.594	-206.241	443.169	111.267	-184.106	463.672	122.948	-221.028	487.086	123.336	-219.477	505.649	116.416	-215.325	516.411	110.531	-212.615	456.721	109.706	-160.232	481.866	127.156	-179.064	516.82	119.596	-181.599	486.075	129.272	-130.105	527.169	129.609	-137.816	590.46	77.892	73.211	614.431	134.727	62.024
138	0.91333	407.245	109.083	-215.953	439.859	112.11	-299.465	463.814	112.398	-313.175	491.558	115.049	-302.917	534.393	121.204	-278.641	444.069	113.737	-282.948	469.05	111.564	-295.561	491.917	112.662	-286.084	535.048	116.152	-261.695	451.237	118.134	-260.414	473.991	113.386	-267.628	495.691	113.155	-260.512	529.781	114.26	-244.167	424.275	108.361	-205.978	443.078	111.676	-183.998	463.649	123.002	-221.029	487.037	123.304	-219.469	505.594	116.384	-215.306	516.335	110.483	-212.571	456.63	109.847	-160.183	481.81	127.164	-179.047	516.755	119.568	-181.569	485.996	129.27	-130.073	527.086	129.609	-137.791	590.42	77.902	73.214	614.372	134.741	62.038
139	0.92	407.11	110.208	-215.497	439.844	112.166	-299.47	463.839	112.326	-313.173	491.539	115.016	-302.877	534.353	121.19	-278.556	444.048	113.785	-282.947	469.061	111.478	-295.549	491.887	112.603	-286.045	535.006	116.116	-261.635	451.201	118.187	-260.42	473.98	113.308	-267.623	495.651	113.078	-260.485	529.717	114.183	-244.117	424.172	109.144	-205.725	443.014	112.09	-183.872	463.639	123.049	-221.037	486.992	123.253	-219.453	505.54	116.334	-215.285	516.279	110.437	-212.554	456.552	109.991	-160.125	481.761	127.177	-179.028	516.69	119.531	-181.544	485.917	129.277	-130.056	527.006	129.616	-137.789	590.378	77.905	73.215	614.32	134.757	62.035
140	0.92667	407.112	111.225	-215.106	439.841	112.198	-299.477	463.861	112.242	-313.167	491.553	114.957	-302.841	534.326	121.136	-278.49	444.049	113.828	-282.956	469.07	111.401	-295.544	491.894	112.529	-286.015	534.969	116.043	-261.562	451.201	118.239	-260.437	473.968	113.229	-267.616	495.625	112.971	-260.459	529.665	114.083	-244.056	424.075	109.926	-205.533	442.936	112.528	-183.716	463.657	123.122	-221.056	486.968	123.19	-219.446	505.496	116.269	-215.266	516.238	110.383	-212.536	456.482	110.206	-160.095	481.73	127.2	-179.029	516.646	119.484	-181.523	485.835	129.304	-130.034	526.929	129.621	-137.768	590.329	77.905	73.217	614.27	134.768	62.047
141	0.93333	407.027	112.432	-214.676	439.83	112.218	-299.489	463.887	112.131	-313.155	491.596	114.871	-302.813	534.326	121.008	-278.425	444.038	113.858	-282.963	469.093	111.316	-295.533	491.92	112.425	-285.986	534.944	115.911	-261.488	451.205	118.277	-260.449	473.972	113.145	-267.615	495.612	112.825	-260.421	529.616	113.932	-243.995	423.972	110.821	-205.255	442.873	113.003	-183.566	463.675	123.2	-221.076	486.958	123.137	-219.445	505.468	116.191	-215.246	516.205	110.303	-212.515	456.402	110.392	-160.049	481.713	127.227	-179.023	516.607	119.435	-181.5	485.767	129.328	-130.022	526.85	129.628	-137.749	590.283	77.926	73.214	614.214	134.783	62.041
142	0.94	406.927	113.65	-214.264	439.829	112.267	-299.505	463.959	112.038	-313.158	491.668	114.745	-302.782	534.349	120.824	-278.342	444.045	113.925	-282.994	469.13	111.211	-295.53	491.961	112.31	-285.959	534.957	115.703	-261.403	451.208	118.348	-260.473	473.995	113.061	-267.614	495.628	112.696	-260.404	529.606	113.752	-243.919	423.923	111.759	-205.032	442.817	113.553	-183.433	463.697	123.281	-221.111	486.958	123.081	-219.446	505.445	116.102	-215.226	516.155	110.168	-212.454	456.326	110.632	-159.986	481.7	127.267	-179.027	516.568	119.362	-181.455	485.689	129.38	-130.006	526.781	129.632	-137.747	590.243	77.938	73.205	614.173	134.802	62.045
143	0.94667	406.921	114.929	-213.834	439.841	112.359	-299.519	464.053	111.93	-313.18	491.751	114.614	-302.749	534.4	120.605	-278.255	444.048	114.011	-283.007	469.195	111.094	-295.527	492.017	112.189	-285.942	534.972	115.498	-261.325	451.229	118.441	-260.504	474.024	112.973	-267.618	495.652	112.563	-260.39	529.623	113.571	-243.874	423.818	112.737	-204.742	442.67	114.239	-183.278	463.807	123.353	-221.112	486.968	123.033	-219.447	505.395	115.969	-215.147	516.109	110.05	-212.404	456.24	110.86	-159.914	481.695	127.305	-179.035	516.536	119.297	-181.436	485.615	129.453	-129.986	526.713	129.644	-137.735	590.199	77.945	73.202	614.121	134.799	62.039
144	0.95333	406.899	116.24	-213.392	439.854	112.482	-299.539	464.139	111.818	-313.174	491.851	114.476	-302.708	534.484	120.386	-278.166	444.055	114.13	-283.014	469.258	110.984	-295.519	492.086	112.05	-285.917	534.984	115.251	-261.235	451.256	118.548	-260.511	474.072	112.866	-267.623	495.664	112.423	-260.36	529.607	113.38	-243.811	423.786	113.661	-204.483	442.624	114.828	-183.068	463.839	123.439	-221.139	486.979	122.972	-219.45	505.377	115.861	-215.128	516.068	109.946	-212.358	456.146	111.128	-159.838	481.693	127.344	-179.036	516.509	119.233	-181.416	485.538	129.516	-129.978	526.649	129.658	-137.724	590.156	77.947	73.205	614.076	134.815	62.036
145	0.96	407.078	117.497	-213.083	439.9	112.65	-299.563	464.254	111.715	-313.193	491.945	114.345	-302.671	534.561	120.194	-278.112	444.082	114.285	-283.049	469.325	110.866	-295.513	492.151	111.898	-285.88	535.01	115.054	-261.156	451.293	118.673	-260.537	474.122	112.783	-267.635	495.702	112.276	-260.334	529.597	113.145	-243.731	423.847	114.445	-204.359	442.562	115.397	-182.857	463.9	123.54	-221.173	486.993	122.891	-219.448	505.353	115.763	-215.103	516.033	109.818	-212.322	456.031	111.392	-159.76	481.684	127.398	-179.049	516.472	119.161	-181.397	485.477	129.57	-129.967	526.581	129.676	-137.72	590.131	77.967	73.186	614.051	134.826	62.015
146	0.96667	407.11	118.812	-212.679	439.937	112.801	-299.59	464.386	111.627	-313.212	492.038	114.222	-302.635	534.62	120.034	-278.053	444.126	114.463	-283.08	469.435	110.762	-295.511	492.216	111.788	-285.83	535.05	114.861	-261.092	451.328	118.829	-260.574	474.178	112.701	-267.654	495.726	112.148	-260.319	529.616	112.961	-243.614	423.829	115.397	-204.12	442.521	116.032	-182.692	463.952	123.655	-221.199	487.042	122.806	-219.414	505.347	115.679	-215.088	516.003	109.702	-212.296	455.939	111.669	-159.673	481.691	127.451	-179.043	516.451	119.091	-181.38	485.421	129.641	-129.977	526.522	129.687	-137.711	590.1	77.978	73.186	614.016	134.843	62.02
147	0.97333	407.1	120.094	-212.306	439.973	112.978	-299.624	464.55	111.565	-313.252	492.111	114.127	-302.607	534.662	119.847	-277.969	444.175	114.637	-283.114	469.557	110.68	-295.535	492.258	111.698	-285.793	535.066	114.671	-261.02	451.365	118.998	-260.598	474.253	112.639	-267.67	495.742	112.04	-260.298	529.613	112.796	-243.55	423.731	116.34	-203.847	442.451	116.687	-182.472	464.002	123.781	-221.233	487.141	122.713	-219.374	505.338	115.603	-215.067	515.98	109.602	-212.261	455.857	111.946	-159.589	481.687	127.505	-179.039	516.434	119.033	-181.357	485.359	129.713	-129.967	526.462	129.693	-137.698	590.083	77.992	73.178	613.985	134.853	61.997
148	0.98	407.055	121.221	-211.908	440.004	113.146	-299.655	464.702	111.514	-313.268	492.171	114.066	-302.581	534.686	119.673	-277.903	444.205	114.794	-283.138	469.673	110.634	-295.556	492.29	111.62	-285.762	535.089	114.498	-260.991	451.399	119.164	-260.627	474.328	112.611	-267.688	495.747	111.956	-260.273	529.61	112.632	-243.502	423.743	117.265	-203.619	442.395	117.271	-182.297	464.079	123.975	-221.297	487.169	122.713	-219.379	505.332	115.556	-215.048	515.955	109.534	-212.235	455.844	112.223	-159.547	481.698	127.59	-179.024	516.415	118.991	-181.341	485.305	129.77	-129.951	526.417	129.711	-137.693	590.063	78.008	73.16	613.972	134.865	61.983
149	0.98667	407.142	122.326	-211.647	440.019	113.294	-299.669	464.828	111.516	-313.282	492.215	114.039	-302.543	534.719	119.529	-277.859	444.203	114.949	-283.159	469.77	110.623	-295.552	492.327	111.585	-285.735	535.091	114.346	-260.956	451.422	119.299	-260.658	474.382	112.598	-267.692	495.755	111.896	-260.249	529.601	112.502	-243.461	423.704	118.092	-203.384	442.383	117.823	-182.177	464.12	124.125	-221.319	487.188	122.726	-219.375	505.322	115.529	-215.034	515.93	109.491	-212.203	455.763	112.502	-159.504	481.695	127.677	-179.013	516.393	118.962	-181.324	485.256	129.844	-129.934	526.36	129.729	-137.677	590.039	78.013	73.164	613.957	134.878	61.97
150	0.99333	407.145	123.38	-211.309	440.003	113.424	-299.678	464.935	111.587	-313.283	492.25	114.044	-302.518	534.73	119.419	-277.814	444.191	115.083	-283.106	469.835	110.632	-295.518	492.337	111.576	-285.713	535.092	114.229	-260.91	451.437	119.443	-260.67	474.433	112.61	-267.697	495.756	111.874	-260.234	529.591	112.409	-243.449	423.707	118.891	-203.213	442.341	118.318	-182.008	464.143	124.263	-221.335	487.195	122.754	-219.365	505.313	115.519	-215.018	515.886	109.457	-212.173	455.68	112.753	-159.431	481.704	127.786	-179.008	516.373	118.955	-181.311	485.211	129.904	-129.914	526.311	129.75	-137.668	590.018	78.023	73.155	613.937	134.885	61.962
151	1	407.169	124.311	-211.03	439.979	113.57	-299.672	464.999	111.693	-313.256	492.269	114.083	-302.489	534.734	119.382	-277.766	444.17	115.218	-283.117	469.897	110.751	-295.515	492.341	111.607	-285.682	535.083	114.183	-260.886	451.437	119.593	-260.692	474.457	112.63	-267.685	495.74	111.876	-260.219	529.562	112.351	-243.424	423.703	119.6	-203.014	442.334	118.777	-181.875	464.166	124.402	-221.346	487.194	122.79	-219.366	505.297	115.534	-215.004	515.867	109.451	-212.153	455.594	112.977	-159.361	481.687	127.856	-178.986	516.336	118.956	-181.292	485.164	129.956	-129.892	526.268	129.78	-137.663	590.006	78.042	73.141	613.937	134.896	61.958
152	1.00667	407.224	125.164	-210.757	439.937	113.71	-299.677	465.01	111.816	-313.23	492.28	114.159	-302.455	534.726	119.408	-277.727	444.147	115.371	-283.124	469.91	110.851	-295.508	492.341	111.66	-285.659	535.054	114.177	-260.834	451.403	119.733	-260.683	474.45	112.684	-267.672	495.729	111.907	-260.198	529.537	112.343	-243.399	423.605	120.281	-202.78	442.31	119.216	-181.732	464.195	124.541	-221.358	487.192	122.865	-219.379	505.269	115.553	-214.995	515.84	109.467	-212.145	455.507	113.18	-159.287	481.68	127.929	-178.978	516.312	118.959	-181.27	485.123	130.004	-129.873	526.226	129.807	-137.644	590.001	78.063	73.123	613.932	134.902	61.953
153	1.01333	407.321	126.009	-210.499	439.892	113.857	-299.664	464.986	111.961	-313.207	492.285	114.254	-302.424	534.698	119.467	-277.681	444.121	115.53	-283.119	469.894	110.959	-295.482	492.327	111.731	-285.642	535.02	114.207	-260.81	451.388	119.875	-260.669	474.425	112.762	-267.654	495.714	111.969	-260.174	529.5	112.364	-243.375	423.71	120.97	-202.647	442.334	119.635	-181.619	464.207	124.68	-221.348	487.178	122.923	-219.368	505.247	115.594	-214.981	515.809	109.484	-212.118	455.41	113.358	-159.216	481.677	128.002	-178.953	516.28	118.971	-181.246	485.077	130.053	-129.853	526.186	129.84	-137.633	589.987	78.083	73.118	613.925	134.921	61.943
